Line,Shot,Time,Min feather,Max feather,Avg feather
4669,5342,1251674462,-1.13,-0.97,-1.05
4669,5343,1251674467,-1.14,-0.98,-1.06
4669,5344,1251674473,-1.15,-0.98,-1.07
4669,5345,1251674479,-1.16,-0.99,-1.08
4669,5346,1251674484,-1.16,-1.00,-1.09
4669,5347,1251674490,-1.17,-1.00,-1.09
4669,5348,1251674495,-1.18,-1.01,-1.10
4669,5349,1251674500,-1.19,-1.02,-1.11
4669,5350,1251674506,-1.20,-1.03,-1.12
4669,5351,1251674511,-1.20,-1.03,-1.13
4669,5352,1251674517,-1.21,-1.04,-1.13
4669,5353,1251674522,-1.22,-1.05,-1.14
4669,5354,1251674528,-1.23,-1.06,-1.15
4669,5355,1251674533,-1.24,-1.06,-1.16
4669,5356,1251674539,-1.25,-1.07,-1.17
4669,5357,1251674544,-1.25,-1.08,-1.17
4669,5358,1251674550,-1.26,-1.09,-1.18
4669,5359,1251674555,-1.27,-1.09,-1.19
4669,5360,1251674561,-1.28,-1.10,-1.20
4669,5361,1251674566,-1.28,-1.11,-1.21
4669,5362,1251674572,-1.29,-1.12,-1.21
4669,5363,1251674578,-1.30,-1.12,-1.22
4669,5364,1251674583,-1.31,-1.13,-1.23
4669,5365,1251674589,-1.31,-1.14,-1.23
4669,5366,1251674594,-1.32,-1.15,-1.24
4669,5367,1251674600,-1.33,-1.16,-1.25
4669,5368,1251674605,-1.33,-1.16,-1.26
4669,5369,1251674611,-1.34,-1.17,-1.26
4669,5370,1251674616,-1.35,-1.18,-1.27
4669,5371,1251674622,-1.36,-1.19,-1.28
4669,5372,1251674627,-1.36,-1.19,-1.29
4669,5373,1251674633,-1.37,-1.20,-1.29
4669,5374,1251674638,-1.38,-1.21,-1.30
4669,5375,1251674644,-1.39,-1.22,-1.31
4669,5376,1251674649,-1.39,-1.22,-1.31
4669,5377,1251674655,-1.40,-1.23,-1.32
4669,5378,1251674660,-1.41,-1.23,-1.33
4669,5379,1251674666,-1.41,-1.24,-1.33
4669,5380,1251674671,-1.42,-1.25,-1.34
4669,5381,1251674677,-1.42,-1.25,-1.34
4669,5382,1251674682,-1.43,-1.26,-1.35
4669,5383,1251674688,-1.44,-1.27,-1.36
4669,5384,1251674693,-1.44,-1.27,-1.36
4669,5385,1251674699,-1.45,-1.28,-1.37
4669,5386,1251674704,-1.45,-1.28,-1.37
4669,5387,1251674710,-1.46,-1.29,-1.38
4669,5388,1251674715,-1.47,-1.29,-1.39
4669,5389,1251674721,-1.47,-1.30,-1.39
4669,5390,1251674726,-1.48,-1.31,-1.40
4669,5391,1251674732,-1.48,-1.31,-1.40
4669,5392,1251674737,-1.49,-1.32,-1.41
4669,5393,1251674743,-1.49,-1.32,-1.41
4669,5394,1251674748,-1.50,-1.33,-1.42
4669,5395,1251674753,-1.51,-1.33,-1.42
4669,5396,1251674759,-1.51,-1.34,-1.43
4669,5397,1251674765,-1.52,-1.34,-1.44
4669,5398,1251674770,-1.52,-1.35,-1.44
4669,5399,1251674776,-1.53,-1.35,-1.45
4669,5400,1251674781,-1.54,-1.36,-1.45
4669,5401,1251674787,-1.54,-1.36,-1.46
4669,5402,1251674792,-1.55,-1.37,-1.46
4669,5403,1251674798,-1.55,-1.37,-1.47
4669,5404,1251674803,-1.56,-1.38,-1.47
4669,5405,1251674809,-1.56,-1.38,-1.48
4669,5406,1251674814,-1.57,-1.39,-1.48
4669,5407,1251674819,-1.57,-1.39,-1.49
4669,5408,1251674825,-1.58,-1.39,-1.49
4669,5409,1251674830,-1.59,-1.40,-1.50
4669,5410,1251674836,-1.59,-1.40,-1.50
4669,5411,1251674841,-1.60,-1.41,-1.50
4669,5412,1251674847,-1.61,-1.41,-1.51
4669,5413,1251674852,-1.61,-1.42,-1.51
4669,5414,1251674858,-1.62,-1.42,-1.52
4669,5415,1251674863,-1.62,-1.42,-1.52
4669,5416,1251674869,-1.63,-1.43,-1.53
4669,5417,1251674874,-1.63,-1.43,-1.53
4669,5418,1251674880,-1.64,-1.43,-1.54
4669,5419,1251674885,-1.65,-1.44,-1.54
4669,5420,1251674891,-1.65,-1.44,-1.54
4669,5421,1251674897,-1.66,-1.45,-1.55
4669,5422,1251674902,-1.67,-1.45,-1.55
4669,5423,1251674907,-1.67,-1.45,-1.56
4669,5424,1251674913,-1.68,-1.45,-1.56
4669,5425,1251674919,-1.68,-1.46,-1.56
4669,5426,1251674924,-1.69,-1.46,-1.57
4669,5427,1251674929,-1.70,-1.46,-1.57
4669,5428,1251674935,-1.70,-1.46,-1.57
4669,5429,1251674940,-1.71,-1.47,-1.58
4669,5430,1251674946,-1.71,-1.47,-1.58
4669,5431,1251674952,-1.72,-1.47,-1.59
4669,5432,1251674957,-1.72,-1.48,-1.59
4669,5433,1251674962,-1.73,-1.48,-1.59
4669,5434,1251674968,-1.74,-1.48,-1.60
4669,5435,1251674973,-1.74,-1.48,-1.60
4669,5436,1251674979,-1.75,-1.49,-1.61
4669,5437,1251674984,-1.75,-1.49,-1.61
4669,5438,1251674990,-1.76,-1.49,-1.61
4669,5439,1251674995,-1.76,-1.49,-1.62
4669,5440,1251675001,-1.77,-1.50,-1.62
4669,5441,1251675006,-1.77,-1.50,-1.62
4669,5442,1251675012,-1.78,-1.50,-1.63
4669,5443,1251675017,-1.78,-1.50,-1.63
4669,5444,1251675023,-1.79,-1.51,-1.63
4669,5445,1251675028,-1.79,-1.51,-1.64
4669,5446,1251675034,-1.80,-1.51,-1.64
4669,5447,1251675040,-1.81,-1.51,-1.65
4669,5448,1251675045,-1.81,-1.52,-1.65
4669,5449,1251675051,-1.81,-1.52,-1.65
4669,5450,1251675056,-1.82,-1.52,-1.66
4669,5451,1251675062,-1.82,-1.52,-1.66
4669,5452,1251675067,-1.83,-1.53,-1.66
4669,5453,1251675073,-1.83,-1.53,-1.67
4669,5454,1251675078,-1.84,-1.53,-1.67
4669,5455,1251675084,-1.84,-1.53,-1.67
4669,5456,1251675089,-1.85,-1.54,-1.68
4669,5457,1251675095,-1.85,-1.54,-1.68
4669,5458,1251675100,-1.85,-1.54,-1.68
4669,5459,1251675106,-1.86,-1.54,-1.69
4669,5460,1251675111,-1.86,-1.55,-1.69
4669,5461,1251675117,-1.86,-1.55,-1.69
4669,5462,1251675122,-1.87,-1.56,-1.70
4669,5463,1251675128,-1.87,-1.56,-1.70
4669,5464,1251675133,-1.88,-1.56,-1.71
4669,5465,1251675139,-1.88,-1.57,-1.71
4669,5466,1251675144,-1.88,-1.57,-1.71
4669,5467,1251675150,-1.88,-1.58,-1.71
4669,5468,1251675155,-1.89,-1.58,-1.72
4669,5469,1251675161,-1.89,-1.58,-1.72
4669,5470,1251675166,-1.89,-1.59,-1.72
4669,5471,1251675172,-1.90,-1.59,-1.73
4669,5472,1251675177,-1.90,-1.59,-1.73
4669,5473,1251675183,-1.90,-1.60,-1.73
4669,5474,1251675188,-1.90,-1.60,-1.73
4669,5475,1251675194,-1.91,-1.60,-1.74
4669,5476,1251675199,-1.91,-1.61,-1.74
4669,5477,1251675205,-1.91,-1.61,-1.74
4669,5478,1251675210,-1.91,-1.61,-1.74
4669,5479,1251675216,-1.91,-1.62,-1.75
4669,5480,1251675221,-1.91,-1.62,-1.75
4669,5481,1251675227,-1.92,-1.62,-1.75
4669,5482,1251675232,-1.92,-1.62,-1.75
4669,5483,1251675238,-1.92,-1.63,-1.75
4669,5484,1251675243,-1.92,-1.63,-1.76
4669,5485,1251675249,-1.92,-1.63,-1.76
4669,5486,1251675254,-1.93,-1.63,-1.76
4669,5487,1251675260,-1.93,-1.64,-1.76
4669,5488,1251675265,-1.93,-1.64,-1.76
4669,5489,1251675270,-1.93,-1.64,-1.76
4669,5490,1251675276,-1.93,-1.64,-1.77
4669,5491,1251675281,-1.93,-1.65,-1.77
4669,5492,1251675287,-1.94,-1.65,-1.77
4669,5493,1251675292,-1.94,-1.65,-1.77
4669,5494,1251675298,-1.94,-1.65,-1.77
4669,5495,1251675303,-1.94,-1.66,-1.78
4669,5496,1251675309,-1.94,-1.66,-1.78
4669,5497,1251675314,-1.95,-1.66,-1.78
4669,5498,1251675320,-1.95,-1.66,-1.78
4669,5499,1251675325,-1.95,-1.67,-1.78
4669,5500,1251675331,-1.95,-1.67,-1.79
4669,5501,1251675336,-1.95,-1.67,-1.79
4669,5502,1251675342,-1.95,-1.67,-1.79
4669,5503,1251675347,-1.95,-1.67,-1.79
4669,5504,1251675353,-1.95,-1.68,-1.79
4669,5505,1251675358,-1.96,-1.68,-1.79
4669,5506,1251675364,-1.96,-1.68,-1.80
4669,5507,1251675369,-1.96,-1.68,-1.80
4669,5508,1251675375,-1.96,-1.68,-1.80
4669,5509,1251675380,-1.96,-1.69,-1.80
4669,5510,1251675386,-1.96,-1.69,-1.80
4669,5511,1251675391,-1.96,-1.69,-1.80
4669,5512,1251675397,-1.96,-1.69,-1.80
4669,5513,1251675402,-1.97,-1.69,-1.81
4669,5514,1251675408,-1.97,-1.70,-1.81
4669,5515,1251675413,-1.97,-1.70,-1.81
4669,5516,1251675419,-1.97,-1.70,-1.81
4669,5517,1251675424,-1.97,-1.70,-1.81
4669,5518,1251675430,-1.97,-1.70,-1.81
4669,5519,1251675435,-1.98,-1.71,-1.81
4669,5520,1251675441,-1.98,-1.71,-1.82
4669,5521,1251675446,-1.98,-1.71,-1.82
4669,5522,1251675452,-1.98,-1.71,-1.82
4669,5523,1251675457,-1.98,-1.72,-1.82
4669,5524,1251675463,-1.99,-1.72,-1.82
4669,5525,1251675468,-1.99,-1.72,-1.82
4669,5526,1251675474,-1.99,-1.72,-1.83
4669,5527,1251675479,-1.99,-1.72,-1.83
4669,5528,1251675485,-1.99,-1.72,-1.83
4669,5529,1251675491,-1.99,-1.72,-1.83
4669,5530,1251675496,-1.99,-1.73,-1.83
4669,5531,1251675502,-1.99,-1.73,-1.83
4669,5532,1251675507,-1.99,-1.73,-1.83
4669,5533,1251675513,-2.00,-1.73,-1.83
4669,5534,1251675518,-2.00,-1.73,-1.83
4669,5535,1251675524,-2.00,-1.74,-1.84
4669,5536,1251675529,-2.00,-1.74,-1.84
4669,5537,1251675535,-2.00,-1.74,-1.84
4669,5538,1251675540,-2.00,-1.75,-1.84
4669,5539,1251675546,-2.00,-1.75,-1.84
4669,5540,1251675551,-2.00,-1.75,-1.85
4669,5541,1251675557,-2.00,-1.75,-1.85
4669,5542,1251675563,-2.00,-1.75,-1.85
4669,5543,1251675568,-2.00,-1.75,-1.85
4669,5544,1251675574,-2.00,-1.76,-1.85
4669,5545,1251675579,-2.01,-1.76,-1.85
4669,5546,1251675585,-2.01,-1.76,-1.86
4669,5547,1251675590,-2.01,-1.76,-1.86
4669,5548,1251675596,-2.00,-1.76,-1.86
4669,5549,1251675601,-2.00,-1.76,-1.86
4669,5550,1251675607,-2.00,-1.77,-1.86
4669,5551,1251675612,-2.00,-1.77,-1.86
4669,5552,1251675618,-2.01,-1.77,-1.86
4669,5553,1251675623,-2.01,-1.77,-1.86
4669,5554,1251675629,-2.01,-1.77,-1.86
4669,5555,1251675634,-2.01,-1.78,-1.87
4669,5556,1251675640,-2.01,-1.78,-1.87
4669,5557,1251675645,-2.01,-1.78,-1.87
4669,5558,1251675651,-2.01,-1.78,-1.87
4669,5559,1251675656,-2.01,-1.78,-1.87
4669,5560,1251675662,-2.01,-1.78,-1.87
4669,5561,1251675667,-2.00,-1.78,-1.87
4669,5562,1251675673,-2.00,-1.78,-1.87
4669,5563,1251675678,-2.00,-1.79,-1.87
4669,5564,1251675684,-2.00,-1.79,-1.87
4669,5565,1251675689,-2.00,-1.79,-1.87
4669,5566,1251675695,-2.00,-1.79,-1.87
4669,5567,1251675700,-2.00,-1.79,-1.87
4669,5568,1251675706,-2.00,-1.79,-1.87
4669,5569,1251675711,-2.00,-1.79,-1.87
4669,5570,1251675717,-2.00,-1.79,-1.87
4669,5571,1251675722,-2.00,-1.79,-1.87
4669,5572,1251675728,-2.00,-1.79,-1.87
4669,5573,1251675733,-2.00,-1.79,-1.87
4669,5574,1251675739,-2.00,-1.79,-1.87
4669,5575,1251675744,-2.00,-1.79,-1.87
4669,5576,1251675750,-2.00,-1.79,-1.87
4669,5577,1251675755,-2.00,-1.79,-1.87
4669,5578,1251675761,-2.00,-1.79,-1.87
4669,5579,1251675766,-2.00,-1.79,-1.87
4669,5580,1251675772,-2.00,-1.79,-1.87
4669,5581,1251675777,-2.00,-1.79,-1.87
4669,5582,1251675783,-2.00,-1.79,-1.87
4669,5583,1251675788,-2.00,-1.79,-1.87
4669,5584,1251675794,-2.00,-1.79,-1.87
4669,5585,1251675799,-2.00,-1.79,-1.87
4669,5586,1251675805,-2.00,-1.79,-1.87
4669,5587,1251675810,-2.00,-1.79,-1.87
4669,5588,1251675816,-2.00,-1.79,-1.87
4669,5589,1251675821,-2.00,-1.78,-1.87
4669,5590,1251675827,-2.00,-1.78,-1.87
4669,5591,1251675832,-1.99,-1.78,-1.87
4669,5592,1251675837,-1.99,-1.78,-1.87
4669,5593,1251675843,-1.99,-1.78,-1.86
4669,5594,1251675849,-1.99,-1.78,-1.86
4669,5595,1251675854,-1.99,-1.78,-1.86
4669,5596,1251675860,-1.99,-1.78,-1.86
4669,5597,1251675865,-1.98,-1.78,-1.86
4669,5598,1251675871,-1.98,-1.77,-1.86
4669,5599,1251675876,-1.98,-1.77,-1.86
4669,5600,1251675882,-1.98,-1.77,-1.86
4669,5601,1251675887,-1.98,-1.77,-1.86
4669,5602,1251675893,-1.98,-1.77,-1.85
4669,5603,1251675898,-1.98,-1.77,-1.85
4669,5604,1251675903,-1.97,-1.77,-1.85
4669,5605,1251675909,-1.97,-1.77,-1.85
4669,5606,1251675914,-1.97,-1.77,-1.85
4669,5607,1251675920,-1.97,-1.77,-1.85
4669,5608,1251675926,-1.97,-1.77,-1.85
4669,5609,1251675931,-1.97,-1.77,-1.85
4669,5610,1251675936,-1.97,-1.76,-1.85
4669,5611,1251675942,-1.97,-1.76,-1.85
4669,5612,1251675947,-1.97,-1.76,-1.84
4669,5613,1251675953,-1.97,-1.76,-1.84
4669,5614,1251675958,-1.96,-1.76,-1.84
4669,5615,1251675964,-1.96,-1.76,-1.84
4669,5616,1251675969,-1.96,-1.76,-1.84
4669,5617,1251675975,-1.96,-1.75,-1.84
4669,5618,1251675980,-1.96,-1.75,-1.84
4669,5619,1251675986,-1.96,-1.75,-1.83
4669,5620,1251675991,-1.96,-1.75,-1.83
4669,5621,1251675997,-1.96,-1.75,-1.83
4669,5622,1251676002,-1.96,-1.75,-1.83
4669,5623,1251676008,-1.96,-1.75,-1.83
4669,5624,1251676013,-1.96,-1.75,-1.83
4669,5625,1251676019,-1.96,-1.75,-1.83
4669,5626,1251676024,-1.96,-1.75,-1.83
4669,5627,1251676030,-1.96,-1.74,-1.83
4669,5628,1251676035,-1.96,-1.74,-1.82
4669,5629,1251676041,-1.95,-1.74,-1.82
4669,5630,1251676046,-1.95,-1.74,-1.82
4669,5631,1251676051,-1.95,-1.74,-1.82
4669,5632,1251676057,-1.95,-1.74,-1.82
4669,5633,1251676063,-1.95,-1.74,-1.82
4669,5634,1251676068,-1.95,-1.73,-1.82
4669,5635,1251676074,-1.94,-1.73,-1.82
4669,5636,1251676079,-1.94,-1.73,-1.81
4669,5637,1251676085,-1.94,-1.73,-1.81
4669,5638,1251676090,-1.94,-1.73,-1.81
4669,5639,1251676095,-1.94,-1.73,-1.81
4669,5640,1251676101,-1.94,-1.73,-1.81
4669,5641,1251676106,-1.94,-1.72,-1.81
4669,5642,1251676112,-1.94,-1.72,-1.81
4669,5643,1251676118,-1.94,-1.72,-1.81
4669,5644,1251676123,-1.93,-1.72,-1.81
4669,5645,1251676128,-1.93,-1.72,-1.81
4669,5646,1251676134,-1.93,-1.72,-1.80
4669,5647,1251676139,-1.93,-1.72,-1.80
4669,5648,1251676145,-1.93,-1.72,-1.80
4669,5649,1251676150,-1.93,-1.72,-1.80
4669,5650,1251676156,-1.93,-1.71,-1.80
4669,5651,1251676161,-1.93,-1.71,-1.80
4669,5652,1251676167,-1.93,-1.71,-1.80
4669,5653,1251676172,-1.93,-1.71,-1.80
4669,5654,1251676178,-1.93,-1.71,-1.80
4669,5655,1251676183,-1.92,-1.70,-1.79
4669,5656,1251676189,-1.92,-1.70,-1.79
4669,5657,1251676194,-1.92,-1.70,-1.79
4669,5658,1251676199,-1.92,-1.70,-1.79
4669,5659,1251676205,-1.92,-1.70,-1.79
4669,5660,1251676210,-1.92,-1.69,-1.79
4669,5661,1251676216,-1.92,-1.69,-1.79
4669,5662,1251676221,-1.92,-1.69,-1.79
4669,5663,1251676227,-1.92,-1.69,-1.79
4669,5664,1251676232,-1.92,-1.69,-1.79
4669,5665,1251676238,-1.92,-1.69,-1.79
4669,5666,1251676243,-1.92,-1.69,-1.79
4669,5667,1251676249,-1.92,-1.69,-1.79
4669,5668,1251676254,-1.92,-1.69,-1.79
4669,5669,1251676260,-1.92,-1.69,-1.79
4669,5670,1251676265,-1.92,-1.69,-1.79
4669,5671,1251676271,-1.92,-1.68,-1.79
4669,5672,1251676276,-1.92,-1.68,-1.79
4669,5673,1251676282,-1.92,-1.68,-1.79
4669,5674,1251676287,-1.92,-1.68,-1.79
4669,5675,1251676292,-1.92,-1.68,-1.79
4669,5676,1251676298,-1.92,-1.68,-1.79
4669,5677,1251676303,-1.92,-1.68,-1.79
4669,5678,1251676309,-1.92,-1.68,-1.79
4669,5679,1251676314,-1.92,-1.68,-1.79
4669,5680,1251676320,-1.93,-1.68,-1.79
4669,5681,1251676325,-1.93,-1.68,-1.79
4669,5682,1251676331,-1.93,-1.68,-1.79
4669,5683,1251676336,-1.93,-1.68,-1.79
4669,5684,1251676342,-1.93,-1.68,-1.79
4669,5685,1251676347,-1.93,-1.68,-1.79
4669,5686,1251676353,-1.93,-1.68,-1.79
4669,5687,1251676358,-1.93,-1.68,-1.79
4669,5688,1251676364,-1.93,-1.68,-1.79
4669,5689,1251676369,-1.93,-1.68,-1.79
4669,5690,1251676374,-1.93,-1.67,-1.79
4669,5691,1251676380,-1.94,-1.67,-1.79
4669,5692,1251676386,-1.94,-1.67,-1.79
4669,5693,1251676391,-1.94,-1.67,-1.79
4669,5694,1251676397,-1.94,-1.67,-1.79
4669,5695,1251676402,-1.94,-1.67,-1.79
4669,5696,1251676408,-1.94,-1.67,-1.79
4669,5697,1251676413,-1.94,-1.67,-1.79
4669,5698,1251676419,-1.95,-1.67,-1.79
4669,5699,1251676424,-1.95,-1.67,-1.79
4669,5700,1251676430,-1.95,-1.67,-1.79
4669,5701,1251676435,-1.95,-1.66,-1.79
4669,5702,1251676441,-1.95,-1.66,-1.79
4669,5703,1251676446,-1.95,-1.66,-1.79
4669,5704,1251676452,-1.95,-1.66,-1.79
4669,5705,1251676457,-1.95,-1.66,-1.79
4669,5706,1251676463,-1.96,-1.66,-1.79
4669,5707,1251676468,-1.96,-1.65,-1.79
4669,5708,1251676473,-1.96,-1.65,-1.79
4669,5709,1251676479,-1.96,-1.65,-1.79
4669,5710,1251676484,-1.96,-1.65,-1.79
4669,5711,1251676490,-1.96,-1.65,-1.79
4669,5712,1251676496,-1.96,-1.65,-1.79
4669,5713,1251676501,-1.97,-1.64,-1.79
4669,5714,1251676507,-1.97,-1.64,-1.79
4669,5715,1251676512,-1.97,-1.64,-1.79
4669,5716,1251676518,-1.97,-1.64,-1.79
4669,5717,1251676523,-1.97,-1.64,-1.79
4669,5718,1251676529,-1.97,-1.63,-1.79
4669,5719,1251676534,-1.97,-1.63,-1.79
4669,5720,1251676540,-1.97,-1.63,-1.79
4669,5721,1251676545,-1.97,-1.63,-1.79
4669,5722,1251676551,-1.97,-1.63,-1.79
4669,5723,1251676556,-1.97,-1.62,-1.79
4669,5724,1251676562,-1.97,-1.62,-1.79
4669,5725,1251676567,-1.97,-1.62,-1.79
4669,5726,1251676573,-1.97,-1.62,-1.79
4669,5727,1251676578,-1.97,-1.62,-1.78
4669,5728,1251676584,-1.97,-1.61,-1.78
4669,5729,1251676589,-1.97,-1.61,-1.78
4669,5730,1251676595,-1.97,-1.61,-1.78
4669,5731,1251676600,-1.98,-1.61,-1.78
4669,5732,1251676606,-1.98,-1.60,-1.78
4669,5733,1251676611,-1.98,-1.60,-1.78
4669,5734,1251676617,-1.98,-1.60,-1.78
4669,5735,1251676622,-1.98,-1.60,-1.78
4669,5736,1251676628,-1.98,-1.60,-1.77
4669,5737,1251676633,-1.97,-1.59,-1.77
4669,5738,1251676639,-1.97,-1.59,-1.77
4669,5739,1251676645,-1.97,-1.59,-1.77
4669,5740,1251676650,-1.97,-1.59,-1.77
4669,5741,1251676656,-1.97,-1.58,-1.77
4669,5742,1251676661,-1.97,-1.58,-1.77
4669,5743,1251676667,-1.97,-1.58,-1.76
